ALGRUNID	ITERNUM	U_TIME	S_TIME	PRTIME	ALL_U_TIME	ALL_S_TIME	ALL_MIN_FLT	ALL_MAJ_FLT	ALL_NIVCSW	ALL_NVCSW	ALL_CPU_COUNT	ALL_CPU_DELAY	ALL_BLKIO_COUNT	ALL_SWAPIN_COUNT	ALL_SWAPIN_DELAY	ALL_FREEPGS_COUNT	ALL_FREEPGS_DELAY	ALL_READ_BYTES	ALL_READ_CHAR	ALL_READ_SYSCALLS	ALL_WRITE_BYTES	ALL_WRITE_CHAR	ALL_WRITE_SYSCALLS
19140	750	224468	6	224474	192	32	1117	0	0	0	0	0	0	0	0	0	0	0	11480	23	24576	0	0
19140	751	224471	7	224478	192	33	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	28672	0	0
19140	752	224469	3	224472	188	39	1117	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19140	753	224480	11	224491	222	44	9106	0	0	0	0	0	0	0	0	0	0	0	1670995	1254	208896	51872	0
19140	754	224468	11	224479	194	28	1114	0	0	0	0	0	0	0	0	0	0	0	11480	23	32768	0	0
19140	755	224476	5	224481	192	31	1117	0	0	0	0	0	0	0	0	0	0	0	11480	20	28672	0	0
19140	756	224467	9	224476	194	28	1114	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19140	757	224471	2	224473	196	28	1120	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19140	758	224464	9	224473	197	30	1120	0	0	0	0	0	0	0	0	0	0	0	11480	23	24576	0	0
19140	759	224468	11	224479	196	28	1118	0	0	0	0	0	0	0	0	0	0	0	11480	20	28672	0	0
19140	760	224469	8	224477	192	34	1117	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19140	761	224473	9	224482	192	31	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19140	762	224473	4	224477	194	29	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19140	763	224472	2	224474	192	32	1114	0	0	0	0	0	0	0	0	0	0	0	11480	20	28672	0	0
19140	764	224468	12	224480	190	36	1118	0	0	0	0	0	0	0	0	0	0	0	11480	23	65536	7	0
19140	765	224468	6	224474	194	29	1114	0	0	0	0	0	0	0	0	0	0	0	11480	23	24576	0	0
19140	766	224474	6	224480	192	32	1121	0	0	0	0	0	0	0	0	0	0	0	11480	23	45056	0	0
19140	767	224470	6	224476	196	34	1120	0	0	0	0	0	0	0	0	0	0	0	11480	20	28672	0	0
19140	768	224472	6	224478	194	33	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19140	769	224470	7	224477	194	29	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19140	770	224482	8	224490	192	31	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	45056	0	0
19140	771	224460	14	224474	194	29	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	32768	0	0
19140	772	224469	5	224474	196	30	1114	0	0	0	0	0	0	0	0	0	0	0	11480	23	24576	0	0
19140	773	224473	5	224478	195	31	1117	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19140	774	224472	7	224479	196	29	1115	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19140	775	224471	3	224474	198	28	1121	0	0	0	0	0	0	0	0	0	0	0	11480	20	24576	0	0
19140	776	224475	5	224480	192	33	1120	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19140	777	224464	7	224471	194	30	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19140	778	224472	7	224479	194	31	1117	0	0	0	0	0	0	0	0	0	0	0	11480	23	32768	0	0
19140	779	224467	7	224474	190	34	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	24576	0	0
19140	780	224464	12	224476	192	33	1118	0	0	0	0	0	0	0	0	0	0	0	11480	23	65536	7	0
19140	781	224470	3	224473	196	28	1114	0	0	0	0	0	0	0	0	0	0	0	11480	23	32768	0	0
19140	782	224468	4	224472	194	32	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19140	783	224473	5	224478	192	33	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	28672	0	0
19140	784	224471	5	224476	196	26	1122	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19140	785	224471	3	224474	190	33	1121	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19140	786	224471	7	224478	190	32	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19140	787	224473	6	224479	194	31	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	28672	0	0
19140	788	224469	7	224476	192	32	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19140	789	224477	2	224479	190	32	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	24576	0	0
19140	790	224475	5	224480	194	30	1115	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19140	791	224472	4	224476	196	25	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	28672	0	0
19140	792	224468	4	224472	190	36	1114	0	0	0	0	0	0	0	0	0	0	0	11480	23	24576	0	0
19140	793	224476	4	224480	190	33	1121	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19140	794	224466	9	224475	196	33	1121	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19140	795	224468	6	224474	194	31	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	28672	0	0
19140	796	224476	8	224484	194	31	1117	0	0	0	0	0	0	0	0	0	0	0	11480	23	65536	7	0
19140	797	224474	2	224476	190	34	1117	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19140	798	224470	4	224474	194	32	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19140	799	224475	4	224479	197	29	1114	0	0	0	0	0	0	0	0	0	0	0	11480	20	24576	0	0
19140	800	224470	8	224478	198	28	1117	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19140	801	224471	2	224473	188	36	1114	0	0	0	0	0	0	0	0	0	0	0	11480	23	32768	0	0
19140	802	224478	3	224481	192	31	1121	0	0	0	0	0	0	0	0	0	0	0	11480	23	24576	0	0
19140	803	224472	3	224475	192	34	1121	0	0	0	0	0	0	0	0	0	0	0	11480	20	28672	0	0
19140	804	224467	12	224479	198	29	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19140	805	224475	9	224484	194	31	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19140	806	224472	6	224478	194	30	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19140	807	224475	4	224479	192	30	1117	0	0	0	0	0	0	0	0	0	0	0	11480	20	40960	0	0
19140	808	224466	9	224475	196	29	1115	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19140	809	224475	3	224478	190	35	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	24576	0	0
19140	810	224473	12	224485	192	31	1114	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19140	811	224469	1	224470	194	32	1121	0	0	0	0	0	0	0	0	0	0	0	11480	20	24576	0	0
19140	812	224476	4	224480	196	31	1121	0	0	0	0	0	0	0	0	0	0	0	11480	23	65536	7	0
19140	813	224467	10	224477	190	36	1117	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19140	814	224475	4	224479	194	36	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19140	815	224465	5	224470	191	32	1117	0	0	0	0	0	0	0	0	0	0	0	11480	20	28672	0	0
19140	816	224473	10	224483	198	28	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19140	817	224476	4	224480	194	27	1114	0	0	0	0	0	0	0	0	0	0	0	11480	23	24576	0	0
19140	818	224472	5	224477	195	33	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19140	819	224478	5	224483	190	34	1114	0	0	0	0	0	0	0	0	0	0	0	11480	20	28672	0	0
19140	820	224470	3	224473	193	33	1121	0	0	0	0	0	0	0	0	0	0	0	11480	23	24576	0	0
19140	821	224479	4	224483	193	33	1120	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19140	822	224465	6	224471	192	34	1117	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19140	823	224477	5	224482	192	33	1117	0	0	0	0	0	0	0	0	0	0	0	11480	20	28672	0	0
19140	824	224463	12	224475	190	34	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19140	825	224463	5	224468	194	33	1117	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19140	826	224476	2	224478	192	33	1114	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19140	827	224471	6	224477	194	33	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	24576	0	0
19140	828	224472	6	224478	190	31	1115	0	0	0	0	0	0	0	0	0	0	0	11480	23	65536	7	0
19140	829	224467	8	224475	196	29	1120	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19140	830	224468	12	224480	192	33	1121	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19140	831	224475	7	224482	196	28	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	28672	0	0
19140	832	224471	3	224474	192	34	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	24576	0	0
19140	833	224474	4	224478	190	35	1117	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19140	834	224478	6	224484	194	30	1117	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19140	835	224465	6	224471	192	31	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	28672	0	0
19140	836	224475	6	224481	195	29	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19140	837	224472	5	224477	198	29	1114	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19140	838	224474	3	224477	196	26	1121	0	0	0	0	0	0	0	0	0	0	0	11480	23	45056	0	0
19140	839	224467	7	224474	198	29	1120	0	0	0	0	0	0	0	0	0	0	0	11480	20	32768	0	0
19140	840	224471	5	224476	190	34	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	24576	0	0
19140	841	224472	5	224477	193	32	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	32768	0	0
19140	842	224468	9	224477	190	36	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	40960	0	0
19140	843	224473	4	224477	194	30	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	32768	0	0
19140	844	224471	10	224481	192	31	1115	0	0	0	0	0	0	0	0	0	0	0	11480	23	61440	7	0
19140	845	224469	8	224477	194	30	1117	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19140	846	224472	9	224481	194	31	1114	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19140	847	224464	7	224471	194	32	1121	0	0	0	0	0	0	0	0	0	0	0	11480	20	28672	0	0
19140	848	224472	5	224477	196	29	1120	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19140	849	224464	7	224471	194	29	1117	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19140	850	224473	8	224481	192	35	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19140	851	224469	7	224476	192	30	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	28672	0	0
19140	852	224476	9	224485	196	27	1117	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19140	853	224469	4	224473	196	27	1115	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19140	854	224478	9	224487	192	29	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	40960	0	0
19140	855	224474	10	224484	192	30	1114	0	0	0	0	0	0	0	0	0	0	0	11480	20	28672	0	0
19140	856	224472	4	224476	190	32	1121	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19140	857	224474	2	224476	196	29	1120	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19140	858	224473	10	224483	190	37	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	40960	0	0
19140	859	224469	9	224478	190	34	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	28672	0	0
19140	860	224477	4	224481	192	32	1119	0	0	0	0	0	0	0	0	0	0	0	11480	23	65536	7	0
19140	861	224470	8	224478	188	34	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19140	862	224475	6	224481	194	29	1114	0	0	0	0	0	0	0	0	0	0	0	11480	23	40960	0	0
19140	863	224468	6	224474	192	33	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	24576	0	0
19140	864	224472	4	224476	194	31	1115	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19140	865	224467	6	224473	196	28	1122	0	0	0	0	0	0	0	0	0	0	0	11480	23	24576	0	0
19140	866	224478	6	224484	192	33	1120	0	0	0	0	0	0	0	0	0	0	0	11480	23	40960	0	0
19140	867	224470	3	224473	188	35	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	24576	0	0
19140	868	224473	8	224481	194	29	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19140	869	224469	7	224476	198	28	1117	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19140	870	224471	6	224477	188	34	1117	0	0	0	0	0	0	0	0	0	0	0	11480	23	40960	0	0
19140	871	224471	5	224476	192	32	1118	0	0	0	0	0	0	0	0	0	0	0	11480	20	24576	0	0
19140	872	224472	6	224478	195	29	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	24576	0	0
19140	873	224463	9	224472	194	31	1115	0	0	0	0	0	0	0	0	0	0	0	11480	23	24576	0	0
19140	874	224466	8	224474	192	33	1118	0	0	0	0	0	0	0	0	0	0	0	11480	23	40960	0	0
19140	875	224474	2	224476	190	34	1119	0	0	0	0	0	0	0	0	0	0	0	11480	20	24576	0	0
19140	876	224469	10	224479	190	34	1117	0	0	0	0	0	0	0	0	0	0	0	11480	23	61440	7	0
19140	877	224474	5	224479	193	31	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19140	878	224474	8	224482	196	31	1117	0	0	0	0	0	0	0	0	0	0	0	11570	26	32768	0	0
19140	879	224470	6	224476	192	30	1117	0	0	0	0	0	0	0	0	0	0	0	11480	20	24576	0	0
19140	880	224472	3	224475	190	35	1114	0	0	0	0	0	0	0	0	0	0	0	11480	23	24576	0	0
19140	881	224469	6	224475	194	30	1117	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19140	882	224475	10	224485	196	27	1114	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19140	883	224471	5	224476	194	30	1121	0	0	0	0	0	0	0	0	0	0	0	11480	20	24576	0	0
19140	884	224473	2	224475	188	36	1118	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19140	885	224468	6	224474	195	28	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	24576	0	0
19140	886	224474	7	224481	196	27	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19140	887	224468	3	224471	195	32	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	32768	0	0
19140	888	224469	4	224473	192	32	1118	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19140	889	224462	3	224465	198	31	1114	0	0	0	0	0	0	0	0	0	0	0	11480	23	24576	0	0
19140	890	224473	4	224477	196	29	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	24576	0	0
19140	891	224472	5	224477	192	31	1114	0	0	0	0	0	0	0	0	0	0	0	11480	20	28672	0	0
19140	892	224468	10	224478	196	32	1121	0	0	0	0	0	0	0	0	0	0	0	11480	23	69632	7	0
19140	893	224463	7	224470	192	32	1121	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19140	894	224465	3	224468	194	36	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19140	895	224475	2	224477	196	28	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	24576	0	0
19140	896	224469	5	224474	194	28	1119	0	0	0	0	0	0	0	0	0	0	0	11480	23	45056	0	0
19140	897	224470	3	224473	198	29	1117	0	0	0	0	0	0	0	0	0	0	0	11480	23	24576	0	0
19140	898	224468	3	224471	192	30	1115	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19140	899	224468	5	224473	195	31	1118	0	0	0	0	0	0	0	0	0	0	0	11480	20	28672	0	0
19140	900	224464	5	224469	194	34	1114	0	0	0	0	0	0	0	0	0	0	0	11480	23	32768	0	0
19140	901	224465	7	224472	196	30	1120	0	0	0	0	0	0	0	0	0	0	0	11480	23	32768	0	0
19140	902	224468	8	224476	186	38	1120	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19140	903	224463	8	224471	192	34	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	28672	0	0
19140	904	224468	7	224475	194	27	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	32768	0	0
19140	905	224470	6	224476	190	34	1116	0	0	0	0	0	0	0	0	0	0	0	11571	26	32768	0	0
19140	906	224473	2	224475	192	30	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19140	907	224473	5	224478	194	32	1114	0	0	0	0	0	0	0	0	0	0	0	11480	20	28672	0	0
19140	908	224467	5	224472	196	25	1117	0	0	0	0	0	0	0	0	0	0	0	11480	23	69632	7	0
19140	909	224470	5	224475	196	29	1114	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19140	910	224472	3	224475	192	32	1120	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19140	911	224475	5	224480	192	30	1120	0	0	0	0	0	0	0	0	0	0	0	11480	20	28672	0	0
19140	912	224472	10	224482	196	25	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19140	913	224472	3	224475	196	30	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	24576	0	0
19140	914	224470	8	224478	194	32	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19140	915	224470	5	224475	196	28	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	28672	0	0
19140	916	224471	5	224476	196	27	1114	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19140	917	224469	5	224474	190	38	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	24576	0	0
19140	918	224464	5	224469	192	34	1114	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19140	919	224469	5	224474	194	32	1121	0	0	0	0	0	0	0	0	0	0	0	11480	20	28672	0	0
19140	920	224474	5	224479	190	35	1117	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19140	921	224467	8	224475	192	37	1117	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19140	922	224471	2	224473	190	35	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	24576	0	0
19140	923	224468	11	224479	190	39	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	28672	0	0
19140	924	224469	6	224475	196	29	1117	0	0	0	0	0	0	0	0	0	0	0	11480	23	65536	7	0
19140	925	224471	5	224476	194	35	1114	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19140	926	224467	6	224473	192	34	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	24576	0	0
19140	927	224469	6	224475	196	32	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	24576	0	0
19140	928	224473	4	224477	194	32	1120	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19140	929	224466	6	224472	192	30	1120	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19140	930	224478	7	224485	196	28	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19140	931	224465	7	224472	192	32	1117	0	0	0	0	0	0	0	0	0	0	0	11480	20	24576	0	0
19140	932	224468	6	224474	192	34	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19140	933	224475	3	224478	196	26	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	24576	0	0
19140	934	224470	3	224473	192	33	1115	0	0	0	0	0	0	0	0	0	0	0	11480	23	24576	0	0
19140	935	224473	4	224477	194	31	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	28672	0	0
19140	936	224467	6	224473	196	29	1115	0	0	0	0	0	0	0	0	0	0	0	11480	23	24576	0	0
19140	937	224473	4	224477	192	33	1120	0	0	0	0	0	0	0	0	0	0	0	11480	23	24576	0	0
19140	938	224468	4	224472	194	31	1120	0	0	0	0	0	0	0	0	0	0	0	11480	23	24576	0	0
19140	939	224477	2	224479	194	26	1118	0	0	0	0	0	0	0	0	0	0	0	11480	20	32768	0	0
19140	940	224472	6	224478	190	35	1117	0	0	0	0	0	0	0	0	0	0	0	11480	23	61440	7	0
19140	941	224471	8	224479	195	30	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	24576	0	0
19140	942	224468	4	224472	196	27	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	32768	0	0
19140	943	224475	10	224485	194	26	1114	0	0	0	0	0	0	0	0	0	0	0	11480	20	28672	0	0
19140	944	224472	7	224479	196	30	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19140	945	224466	11	224477	194	29	1115	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19140	946	224480	3	224483	190	35	1120	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19140	947	224467	9	224476	194	31	1121	0	0	0	0	0	0	0	0	0	0	0	11480	20	45056	0	0
19140	948	224469	4	224473	192	35	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19140	949	224470	6	224476	192	32	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19140	950	224468	7	224475	196	30	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	45056	0	0
19140	951	224470	8	224478	195	31	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	28672	0	0
19140	952	224474	4	224478	192	35	1115	0	0	0	0	0	0	0	0	0	0	0	11480	23	24576	0	0
19140	953	224468	4	224472	198	29	1117	0	0	0	0	0	0	0	0	0	0	0	11480	23	24576	0	0
19140	954	224475	10	224485	192	31	1114	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19140	955	224471	3	224474	194	32	1121	0	0	0	0	0	0	0	0	0	0	0	11480	20	24576	0	0
19140	956	224474	2	224476	194	31	1121	0	0	0	0	0	0	0	0	0	0	0	11480	23	65536	7	0
19140	957	224474	3	224477	192	35	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19140	958	224474	5	224479	194	32	1117	0	0	0	0	0	0	0	0	0	0	0	11480	23	24576	0	0
19140	959	224470	4	224474	192	35	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	24576	0	0
19140	960	224472	3	224475	196	29	1116	0	0	0	0	0	0	0	0	0	0	0	11570	26	32768	0	0
19140	961	224479	4	224483	196	27	1115	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19140	962	224466	7	224473	196	30	1117	0	0	0	0	0	0	0	0	0	0	0	11480	23	49152	0	0
19140	963	224474	11	224485	196	27	1114	0	0	0	0	0	0	0	0	0	0	0	11480	20	28672	0	0
19140	964	224477	4	224481	188	34	1120	0	0	0	0	0	0	0	0	0	0	0	11480	23	24576	0	0
19140	965	224465	8	224473	194	28	1121	0	0	0	0	0	0	0	0	0	0	0	11480	23	32768	0	0
19140	966	224476	7	224483	196	30	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19140	967	224473	3	224476	194	30	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	32768	0	0
19140	968	224466	6	224472	196	29	1117	0	0	0	0	0	0	0	0	0	0	0	11480	23	24576	0	0
19140	969	224473	11	224484	192	36	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19140	970	224466	6	224472	192	32	1115	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19140	971	224471	8	224479	198	26	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	32768	0	0
19140	972	224468	7	224475	190	33	1115	0	0	0	0	0	0	0	0	0	0	0	11480	23	65536	7	0
19140	973	224473	6	224479	196	30	1120	0	0	0	0	0	0	0	0	0	0	0	11480	23	24576	0	0
19140	974	224468	6	224474	194	28	1120	0	0	0	0	0	0	0	0	0	0	0	11571	26	28672	0	0
19140	975	224473	5	224478	190	36	1117	0	0	0	0	0	0	0	0	0	0	0	11480	20	24576	0	0
19140	976	224468	11	224479	188	35	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19140	977	224467	5	224472	193	32	1117	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19140	978	224473	5	224478	196	29	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	24576	0	0
19140	979	224464	6	224470	194	35	1114	0	0	0	0	0	0	0	0	0	0	0	11480	20	32768	0	0
19140	980	224464	5	224469	196	32	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19140	981	224470	7	224477	196	29	1114	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19140	982	224478	10	224488	194	29	1121	0	0	0	0	0	0	0	0	0	0	0	11480	23	45056	0	0
19140	983	224473	4	224477	192	33	1120	0	0	0	0	0	0	0	0	0	0	0	11480	20	24576	0	0
19140	984	224470	4	224474	192	33	1117	0	0	0	0	0	0	0	0	0	0	0	11480	23	24576	0	0
19140	985	224469	6	224475	194	32	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19140	986	224474	5	224479	192	38	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	40960	0	0
19140	987	224475	5	224480	194	31	1117	0	0	0	0	0	0	0	0	0	0	0	11480	20	28672	0	0
19140	988	224476	6	224482	194	33	1115	0	0	0	0	0	0	0	0	0	0	0	11480	23	65536	7	0
19140	989	224468	8	224476	188	35	1118	0	0	0	0	0	0	0	0	0	0	0	11480	23	24576	0	0
19140	990	224473	7	224480	192	30	1114	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19140	991	224473	2	224475	192	31	1120	0	0	0	0	0	0	0	0	0	0	0	11480	20	28672	0	0
19140	992	224470	8	224478	188	37	1120	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19140	993	224465	9	224474	192	33	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	32768	0	0
19140	994	224468	5	224473	196	29	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19140	995	224470	3	224473	194	32	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	28672	0	0
19140	996	224476	8	224484	192	33	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19140	997	224473	9	224482	194	34	1114	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19140	998	224469	10	224479	194	31	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	28672	0	0
19140	999	224472	7	224479	196	29	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	28672	0	0
19140	1000	224472	2	224474	196	26	1120	0	0	0	0	0	0	0	0	0	0	0	11480	23	24576	0	0
