RUNID	ITERNUM	METIME	PRTIME	TPRTIME	DIFF	TDIFF	NRPROCS	NPROCS
24481	654	16036	16033	16230	3	197	5	92
24481	655	16039	16039	16236	0	197	3	92
24481	656	16035	16032	16231	3	199	5	92
24481	657	16035	16033	16231	2	198	4	92
24481	658	16033	16031	16229	2	198	4	92
24481	659	16035	16033	16231	2	198	4	92
24481	660	16042	16039	16235	3	196	4	92
24481	661	16034	16033	16228	1	195	3	92
24481	662	16036	16033	16231	3	198	4	92
24481	663	16035	16034	16230	1	196	4	92
24481	664	16034	16032	16229	2	197	3	92
24481	665	16042	16039	16236	3	197	5	92
24481	666	16035	16032	16231	3	199	5	92
24481	667	16034	16031	16229	3	198	4	92
24481	668	16035	16033	16231	2	198	4	92
24481	669	16035	16033	16231	2	198	4	92
24481	670	16040	16038	16235	2	197	3	92
24481	671	16036	16034	16230	2	196	4	92
24481	672	16035	16034	16230	1	196	4	92
24481	673	16033	16031	16229	2	198	4	92
24481	674	16035	16032	16231	3	199	5	92
24481	675	16042	16040	16236	2	196	4	92
24481	676	16033	16033	16228	0	195	3	92
24481	677	16035	16034	16230	1	196	4	92
24481	678	16036	16033	16231	3	198	4	92
24481	679	16033	16032	16227	1	195	3	92
24481	680	16042	16039	16237	3	198	4	92
24481	681	16038	16034	16232	4	198	6	92
24481	682	16034	16031	16229	3	198	4	92
24481	683	16035	16033	16230	2	197	5	92
24481	684	16035	16033	16231	2	198	4	92
24481	685	16040	16038	16234	2	196	4	92
24481	686	16035	16033	16229	2	196	4	92
24481	687	16035	16032	16231	3	199	5	92
24481	688	16033	16032	16227	1	195	3	92
24481	689	16035	16033	16229	2	196	4	92
24481	690	16039	16037	16237	2	200	4	92
24481	691	16033	16033	16228	0	195	3	92
24481	692	16035	16033	16231	2	198	4	92
24481	693	16033	16032	16227	1	195	3	92
24481	694	16034	16032	16228	2	196	4	92
24481	695	16042	16040	16236	2	196	4	92
24481	696	16033	16032	16229	1	197	3	92
24481	697	16035	16033	16230	2	197	5	92
24481	698	16035	16033	16231	2	198	4	92
24481	699	16035	16034	16229	1	195	3	92
24481	700	16042	16040	16236	2	196	4	92
24481	701	16035	16032	16231	3	199	5	92
24481	702	16033	16032	16227	1	195	3	92
24481	703	16035	16033	16229	2	196	4	92
24481	704	16037	16033	16232	4	199	5	92
24481	705	16040	16039	16234	1	195	3	92
24481	706	16035	16033	16229	2	196	4	92
24481	707	16035	16033	16231	2	198	4	92
24481	708	16033	16032	16228	1	196	4	92
24481	709	16037	16035	16231	2	196	4	92
24481	710	16042	16040	16236	2	196	4	92
24481	711	16033	16032	16229	1	197	3	92
24481	712	16035	16032	16231	3	199	5	92
24481	713	16036	16033	16231	3	198	4	92
24481	714	16036	16034	16232	2	198	4	92
24481	715	16041	16040	16236	1	196	4	92
24481	716	16035	16033	16229	2	196	4	92
24481	717	16034	16032	16229	2	197	3	92
24481	718	16035	16034	16230	1	196	4	92
24481	719	16037	16034	16232	3	198	4	92
24481	720	16040	16039	16236	1	197	3	92
24481	721	16036	16033	16230	3	197	5	92
24481	722	16036	16034	16230	2	196	4	92
24481	723	16033	16032	16227	1	195	3	92
24481	724	16036	16034	16230	2	196	4	92
24481	725	16042	16039	16238	3	199	5	92
24481	726	16034	16032	16229	2	197	3	92
24481	727	16035	16033	16230	2	197	4	92
24481	728	16035	16032	16229	3	197	5	92
24481	729	16033	16031	16227	2	196	4	92
24481	730	16042	16039	16237	3	198	4	92
24481	731	16035	16034	16230	1	196	4	92
24481	732	16033	16032	16231	1	199	3	92
24481	733	16036	16033	16231	3	198	4	92
24481	734	16035	16033	16231	2	198	4	92
24481	735	16040	16039	16234	1	195	3	92
24481	736	16035	16033	16231	2	198	4	92
24481	737	16034	16032	16232	2	200	4	92
24481	738	16033	16032	16229	1	197	3	92
24481	739	16035	16034	16230	1	196	4	92
24481	740	16040	16038	16234	2	196	4	92
24481	741	16034	16033	16228	1	195	3	92
24481	742	16035	16034	16230	1	196	4	92
24481	743	16034	16031	16229	3	198	4	92
24481	744	16033	16033	16228	0	195	3	92
24481	745	16042	16040	16236	2	196	4	92
24481	746	16033	16033	16228	0	195	3	92
24481	747	16033	16032	16229	1	197	5	92
24481	748	16035	16033	16229	2	196	4	92
24481	749	16033	16032	16228	1	196	4	92
24481	750	16042	16040	16236	2	196	4	92
24481	751	16035	16034	16230	1	196	4	92
24481	752	16033	16033	16228	0	195	3	92
24481	753	16035	16033	16231	2	198	4	92
24481	754	16035	16032	16231	3	199	5	92
24481	755	16040	16039	16234	1	195	3	92
24481	756	16036	16034	16230	2	196	4	92
24481	757	16035	16033	16230	2	197	5	92
24481	758	16033	16031	16227	2	196	4	92
24481	759	16035	16032	16229	3	197	5	92
24481	760	16042	16039	16237	3	198	4	92
24481	761	16037	16036	16231	1	195	3	92
24481	762	16035	16034	16230	1	196	4	92
24481	763	16035	16033	16229	2	196	4	92
24481	764	16033	16032	16227	1	195	3	92
24481	765	16042	16040	16236	2	196	4	92
24481	766	16035	16032	16229	3	197	5	92
24481	767	16033	16032	16229	1	197	3	92
24481	768	16036	16033	16231	3	198	4	92
24481	769	16042	16040	16236	2	196	4	92
24481	770	16035	16034	16229	1	195	3	92
24481	771	16036	16033	16231	3	198	4	92
24481	772	16035	16032	16230	3	198	5	92
24481	773	16033	16033	16228	0	195	3	92
24481	774	16042	16038	16239	4	201	5	92
24481	775	16035	16032	16229	3	197	5	92
24481	776	16033	16031	16227	2	196	4	92
24481	777	16035	16033	16231	2	198	4	92
24481	778	16042	16039	16236	3	197	5	92
24481	779	16035	16034	16229	1	195	3	92
24481	780	16035	16033	16231	2	198	4	92
24481	781	16035	16033	16231	2	198	4	92
24481	782	16034	16032	16229	2	197	3	92
24481	783	16042	16039	16238	3	199	5	92
24481	784	16033	16033	16230	0	197	3	92
24481	785	16033	16032	16229	1	197	3	92
24481	786	16036	16033	16231	3	198	4	92
24481	787	16039	16038	16233	1	195	3	92
24481	788	16035	16034	16230	1	196	3	92
24481	789	16035	16034	16230	1	196	4	92
24481	790	16033	16032	16229	1	197	3	92
24481	791	16035	16032	16231	3	199	5	92
24481	792	16042	16038	16239	4	201	5	92
24481	793	16033	16031	16228	2	197	4	92
24481	794	16035	16033	16229	2	196	4	92
24481	795	16035	16034	16230	1	196	4	92
24481	796	16035	16035	16230	0	195	3	92
24481	797	16041	16040	16236	1	196	4	92
24481	798	16035	16033	16229	2	196	4	92
24481	799	16033	16031	16229	2	198	4	92
24481	800	16035	16031	16229	4	198	6	92
24481	801	16042	16039	16236	3	197	5	92
24481	802	16034	16033	16228	1	195	3	92
24481	803	16036	16033	16231	3	198	4	92
24481	804	16036	16034	16230	2	196	4	92
24481	805	16033	16032	16229	1	197	3	92
24481	806	16041	16040	16236	1	196	4	92
24481	807	16035	16033	16231	2	198	4	92
24481	808	16033	16032	16227	1	195	3	92
24481	809	16035	16032	16231	3	199	5	92
24481	810	16036	16033	16230	3	197	5	92
24481	811	16039	16039	16236	0	197	3	92
24481	812	16036	16034	16230	2	196	4	92
24481	813	16035	16033	16231	2	198	4	92
24481	814	16033	16033	16228	0	195	3	92
24481	815	16040	16039	16235	1	196	4	92
24481	816	16039	16036	16235	3	199	5	92
24481	817	16033	16030	16229	3	199	5	92
24481	818	16035	16033	16231	2	198	4	92
24481	819	16035	16033	16231	2	198	4	92
24481	820	16040	16039	16234	1	195	3	92
24481	821	16036	16033	16231	3	198	4	92
24481	822	16034	16033	16228	1	195	3	92
24481	823	16033	16032	16229	1	197	3	92
24481	824	16035	16033	16229	2	196	4	92
24481	825	16040	16037	16235	3	198	4	92
24481	826	16034	16031	16229	3	198	4	92
24481	827	16035	16033	16231	2	198	4	92
24481	828	16033	16031	16227	2	196	4	92
24481	829	16033	16032	16228	1	196	4	92
24481	830	16042	16040	16236	2	196	4	92
24481	831	16033	16032	16229	1	197	3	92
24481	832	16035	16034	16230	1	196	4	92
24481	833	16035	16033	16230	2	197	5	92
24481	834	16034	16033	16229	1	196	4	92
24481	835	16042	16040	16236	2	196	4	92
24481	836	16035	16034	16230	1	196	4	92
24481	837	16033	16032	16229	1	197	3	92
24481	838	16036	16033	16231	3	198	4	92
24481	839	16038	16036	16234	2	198	4	92
24481	840	16039	16038	16233	1	195	3	92
24481	841	16035	16032	16229	3	197	5	92
24481	842	16036	16033	16230	3	197	5	92
24481	843	16033	16031	16229	2	198	4	92
24481	844	16041	16039	16235	2	196	4	92
24481	845	16038	16035	16233	3	198	4	92
24481	846	16033	16033	16228	0	195	3	92
24481	847	16035	16034	16230	1	196	4	92
24481	848	16035	16033	16231	2	198	4	92
24481	849	16040	16038	16234	2	196	4	92
24481	850	16037	16035	16231	2	196	4	92
24481	851	16035	16033	16229	2	196	4	92
24481	852	16033	16031	16229	2	198	4	92
24481	853	16035	16033	16229	2	196	4	92
24481	854	16042	16039	16237	3	198	4	92
24481	855	16033	16033	16228	0	195	3	92
24481	856	16035	16033	16230	2	197	5	92
24481	857	16033	16032	16227	1	195	3	92
24481	858	16033	16033	16228	0	195	3	92
24481	859	16042	16039	16236	3	197	5	92
24481	860	16034	16033	16228	1	195	3	92
24481	861	16036	16033	16229	3	196	4	92
24481	862	16036	16033	16231	3	198	4	92
24481	863	16034	16032	16227	2	195	3	92
24481	864	16042	16040	16236	2	196	4	92
24481	865	16035	16033	16229	2	196	4	92
24481	866	16034	16033	16228	1	195	3	92
24481	867	16035	16032	16230	3	198	5	92
24481	868	16035	16033	16229	2	196	4	92
24481	869	16040	16039	16234	1	195	3	92
24481	870	16036	16034	16230	2	196	4	92
24481	871	16035	16034	16232	1	198	4	92
24481	872	16041	16035	16236	6	201	4	92
24481	873	16036	16034	16230	2	196	4	92
24481	874	16042	16039	16236	3	197	5	92
24481	875	16033	16031	16227	2	196	4	92
24481	876	16036	16033	16231	3	198	4	92
24481	877	16035	16033	16231	2	198	4	92
24481	878	16033	16031	16228	2	197	3	92
24481	879	16042	16040	16236	2	196	4	92
24481	880	16035	16034	16230	1	196	4	92
24481	881	16034	16032	16229	2	197	3	92
24481	882	16036	16032	16231	4	199	5	92
24481	883	16036	16033	16230	3	197	5	92
24481	884	16040	16039	16234	1	195	3	92
24481	885	16035	16033	16229	2	196	4	92
24481	886	16036	16033	16230	3	197	5	92
24481	887	16033	16033	16228	0	195	3	92
24481	888	16035	16034	16230	1	196	4	92
24481	889	16042	16040	16236	2	196	4	92
24481	890	16034	16032	16228	2	196	4	92
24481	891	16036	16033	16230	3	197	5	92
24481	892	16033	16031	16230	2	199	5	92
24481	893	16033	16032	16229	1	197	3	92
24481	894	16042	16038	16237	4	199	5	92
24481	895	16035	16033	16229	2	196	4	92
24481	896	16034	16032	16229	2	197	3	92
24481	897	16035	16033	16229	2	196	4	92
24481	898	16036	16034	16232	2	198	4	92
24481	899	16039	16038	16234	1	196	4	92
24481	900	16040	16037	16235	3	198	4	92
24481	901	16033	16031	16228	2	197	4	92
24481	902	16036	16032	16231	4	199	5	92
24481	903	16035	16033	16229	2	196	4	92
24481	904	16036	16035	16230	1	195	3	92
24481	905	16040	16039	16235	1	196	4	92
24481	906	16035	16034	16232	1	198	4	92
24481	907	16033	16033	16228	0	195	3	92
24481	908	16035	16033	16231	2	198	4	92
24481	909	16036	16033	16230	3	197	5	92
24481	910	16040	16039	16236	1	197	3	92
24481	911	16035	16033	16229	2	196	4	92
24481	912	16041	16034	16237	7	203	5	92
24481	913	16033	16033	16228	0	195	3	92
24481	914	16039	16033	16232	6	199	5	92
24481	915	16042	16040	16236	2	196	4	92
24481	916	16033	16031	16229	2	198	4	92
24481	917	16035	16033	16229	2	196	4	92
24481	918	16036	16033	16230	3	197	5	92
24481	919	16039	16034	16233	5	199	4	92
24481	920	16041	16040	16238	1	198	4	92
24481	921	16035	16033	16229	2	196	4	92
24481	922	16034	16031	16229	3	198	4	92
24481	923	16036	16032	16229	4	197	5	92
24481	924	16035	16034	16230	1	196	4	92
24481	925	16039	16038	16235	1	197	3	92
24481	926	16036	16034	16232	2	198	4	92
24481	927	16034	16032	16232	2	200	4	92
24481	928	16034	16033	16228	1	195	3	92
24481	929	16035	16033	16230	2	197	4	92
24481	930	16038	16036	16234	2	198	4	92
24481	931	16037	16036	16234	1	198	4	92
24481	932	16035	16033	16231	2	198	4	92
24481	933	16033	16032	16229	1	197	3	92
24481	934	16035	16034	16230	1	196	4	92
24481	935	16035	16034	16230	1	196	4	92
24481	936	16040	16039	16234	1	195	3	92
24481	937	16035	16032	16231	3	199	5	92
24481	938	16035	16033	16230	2	197	4	92
24481	939	16033	16033	16228	0	195	3	92
24481	940	16035	16032	16229	3	197	5	92
24481	941	16041	16040	16236	1	196	4	92
24481	942	16034	16032	16229	2	197	3	92
24481	943	16035	16033	16231	2	198	4	92
24481	944	16035	16032	16230	3	198	5	92
24481	945	16034	16032	16229	2	197	3	92
24481	946	16041	16039	16237	2	198	4	92
24481	947	16039	16037	16233	2	196	4	92
24481	948	16033	16031	16227	2	196	4	92
24481	949	16035	16033	16231	2	198	4	92
24481	950	16035	16033	16231	2	198	4	92
24481	951	16034	16033	16228	1	195	3	92
24481	952	16042	16039	16236	3	197	5	92
24481	953	16036	16033	16231	3	198	4	92
24481	954	16033	16032	16227	1	195	3	92
24481	955	16035	16032	16229	3	197	5	92
24481	956	16035	16034	16230	1	196	4	92
24481	957	16040	16038	16235	2	197	3	92
24481	958	16035	16033	16231	2	198	4	92
24481	959	16036	16033	16230	3	197	5	92
24481	960	16033	16032	16229	1	197	3	92
24481	961	16036	16033	16231	3	198	4	92
24481	962	16041	16039	16236	2	197	5	92
24481	963	16035	16034	16231	1	197	3	92
24481	964	16036	16033	16231	3	198	4	92
24481	965	16036	16033	16231	3	198	4	92
24481	966	16033	16032	16228	1	196	4	92
24481	967	16036	16033	16229	3	196	4	92
24481	968	16039	16039	16236	0	197	3	92
24481	969	16033	16032	16229	1	197	3	92
24481	970	16036	16032	16231	4	199	5	92
24481	971	16033	16033	16230	0	197	3	92
24481	972	16034	16033	16229	1	196	4	92
24481	973	16037	16036	16234	1	198	4	92
24481	974	16040	16039	16234	1	195	3	92
24481	975	16036	16032	16231	4	199	5	92
24481	976	16035	16032	16229	3	197	5	92
24481	977	16033	16033	16228	0	195	3	92
24481	978	16036	16034	16230	2	196	4	92
24481	979	16041	16039	16236	2	197	4	92
24481	980	16035	16035	16230	0	195	3	92
24481	981	16035	16034	16230	1	196	4	92
24481	982	16036	16034	16230	2	196	4	92
24481	983	16033	16031	16229	2	198	4	92
24481	984	16036	16033	16231	3	198	4	92
24481	985	16041	16040	16238	1	198	4	92
24481	986	16033	16032	16227	1	195	3	92
24481	987	16035	16034	16230	1	196	4	92
24481	988	16036	16033	16229	3	196	4	92
24481	989	16033	16032	16228	1	196	3	92
24481	990	16036	16034	16232	2	198	4	92
24481	991	16042	16039	16236	3	197	5	92
24481	992	16033	16031	16229	2	198	4	92
24481	993	16035	16034	16230	1	196	4	92
24481	994	16035	16034	16230	1	196	4	92
24481	995	16034	16033	16228	1	195	3	92
24481	996	16040	16039	16235	1	196	4	92
24481	997	16038	16036	16232	2	196	4	92
24481	998	16034	16032	16228	2	196	4	92
24481	999	16035	16032	16229	3	197	5	92
24481	1000	16034	16032	16230	2	198	4	92
