RUNID	ITERNUM	METIME	PRTIME	TPRTIME	DIFF	TDIFF	NRPROCS	NPROCS
28021	625	224496	224472	224695	24	223	6	93
28021	626	224499	224469	224697	30	228	6	93
28021	627	224495	224469	224694	26	225	7	93
28021	628	224496	224471	224696	25	225	6	93
28021	629	224502	224472	224700	30	228	7	93
28021	630	224499	224475	224699	24	224	7	93
28021	631	224488	224463	224684	25	221	6	93
28021	632	224499	224474	224697	25	223	7	93
28021	633	224494	224467	224692	27	225	6	93
28021	634	224496	224470	224693	26	223	6	93
28021	635	224495	224471	224694	24	223	6	93
28021	636	224504	224477	224703	27	226	7	93
28021	637	224740	224484	224937	256	453	9	95
28021	638	224496	224466	224694	30	228	7	93
28021	639	224494	224470	224693	24	223	6	93
28021	640	224492	224467	224691	25	224	6	93
28021	641	224499	224473	224699	26	226	6	93
28021	642	224504	224476	224702	28	226	6	93
28021	643	224501	224476	224697	25	221	6	93
28021	644	224498	224472	224694	26	222	6	93
28021	645	224495	224470	224694	25	224	6	93
28021	646	224497	224471	224696	26	225	6	93
28021	647	224494	224470	224694	24	224	7	93
28021	648	224497	224471	224695	26	224	6	93
28021	649	224494	224469	224693	25	224	6	93
28021	650	224496	224471	224690	25	219	6	93
28021	651	224500	224472	224698	28	226	6	93
28021	652	224496	224470	224693	26	223	6	93
28021	653	224492	224469	224692	23	223	6	93
28021	654	224496	224470	224695	26	225	6	93
28021	655	224496	224469	224694	27	225	6	93
28021	656	224502	224478	224702	24	224	7	93
28021	657	224495	224472	224693	23	221	6	93
28021	658	224500	224475	224697	25	222	6	93
28021	659	224496	224469	224695	27	226	7	93
28021	660	224495	224466	224695	29	229	7	93
28021	661	224493	224466	224691	27	225	7	93
28021	662	224503	224480	224698	23	218	5	93
28021	663	224499	224474	224695	25	221	6	93
28021	664	224495	224469	224692	26	223	6	93
28021	665	224497	224474	224694	23	220	6	93
28021	666	224496	224470	224696	26	226	7	93
28021	667	224503	224477	224702	26	225	7	93
28021	668	224502	224475	224701	27	226	6	93
28021	669	224496	224464	224695	32	231	8	93
28021	670	224506	224477	224705	29	228	9	93
28021	671	224492	224465	224690	27	225	6	93
28021	672	224494	224471	224692	23	221	6	93
28021	673	224503	224477	224702	26	225	7	93
28021	674	224494	224469	224693	25	224	6	93
28021	675	224493	224467	224693	26	226	7	93
28021	676	224502	224477	224701	25	224	6	93
28021	677	224490	224466	224686	24	220	6	93
28021	678	224494	224466	224693	28	227	7	93
28021	679	224504	224478	224703	26	225	6	93
28021	680	224492	224463	224688	29	225	7	93
28021	681	224492	224465	224689	27	224	6	93
28021	682	224496	224471	224693	25	222	6	93
28021	683	224496	224468	224695	28	227	7	93
28021	684	224497	224470	224696	27	226	7	93
28021	685	224493	224466	224689	27	223	6	93
28021	686	224492	224466	224688	26	222	7	93
28021	687	224506	224478	224704	28	226	7	93
28021	688	224497	224472	224695	25	223	7	93
28021	689	224497	224472	224695	25	223	6	93
28021	690	224498	224472	224696	26	224	7	93
28021	691	224501	224473	224700	28	227	7	93
28021	692	224499	224475	224696	24	221	6	93
28021	693	224500	224472	224699	28	227	8	93
28021	694	224499	224474	224697	25	223	6	93
28021	695	224501	224474	224700	27	226	7	93
28021	696	224498	224470	224697	28	227	6	93
28021	697	224495	224471	224694	24	223	6	93
28021	698	224495	224469	224693	26	224	6	93
28021	699	224496	224470	224693	26	223	6	93
28021	700	224493	224469	224692	24	223	7	93
28021	701	224624	224480	224822	144	342	9	94
28021	702	224494	224471	224691	23	220	6	93
28021	703	224496	224469	224696	27	227	8	93
28021	704	224495	224471	224694	24	223	6	93
28021	705	224506	224482	224706	24	224	6	93
28021	706	224496	224472	224696	24	224	7	93
28021	707	224497	224470	224695	27	225	6	93
28021	708	224496	224468	224694	28	226	6	93
28021	709	224497	224471	224695	26	224	7	93
28021	710	224497	224472	224695	25	223	6	93
28021	711	224497	224473	224695	24	222	5	93
28021	712	224493	224467	224689	26	222	7	93
28021	713	224496	224471	224694	25	223	6	93
28021	714	224501	224473	224699	28	226	8	93
28021	715	224496	224470	224695	26	225	6	93
28021	716	224494	224470	224692	24	222	7	93
28021	717	224501	224471	224699	30	228	7	93
28021	718	224496	224469	224695	27	226	7	93
28021	719	224494	224469	224691	25	222	6	93
28021	720	224494	224470	224694	24	224	7	93
28021	721	224495	224470	224692	25	222	6	93
28021	722	224497	224471	224697	26	226	6	93
28021	723	224500	224474	224698	26	224	7	93
28021	724	224495	224471	224695	24	224	7	93
28021	725	224495	224466	224692	29	226	6	93
28021	726	224499	224476	224695	23	219	6	93
28021	727	224494	224468	224691	26	223	6	93
28021	728	224498	224470	224696	28	226	7	93
28021	729	224494	224470	224692	24	222	6	93
28021	730	224497	224472	224695	25	223	6	93
28021	731	224499	224473	224700	26	227	7	93
28021	732	224498	224472	224696	26	224	6	93
28021	733	224494	224467	224692	27	225	7	93
28021	734	224495	224470	224695	25	225	6	93
28021	735	224492	224469	224691	23	222	6	93
28021	736	224500	224475	224699	25	224	7	93
28021	737	224493	224467	224692	26	225	6	93
28021	738	224497	224468	224695	29	227	6	93
28021	739	224494	224470	224691	24	221	6	93
28021	740	224496	224471	224693	25	222	6	93
28021	741	224501	224474	224699	27	225	6	93
28021	742	224502	224475	224698	27	223	6	93
28021	743	224494	224472	224694	22	222	6	93
28021	744	224504	224477	224703	27	226	6	93
28021	745	224495	224469	224691	26	222	6	93
28021	746	224497	224473	224694	24	221	6	93
28021	747	224490	224467	224689	23	222	6	93
28021	748	224498	224472	224695	26	223	6	93
28021	749	224505	224479	224703	26	224	6	93
28021	750	224496	224471	224695	25	224	6	93
28021	751	224497	224472	224693	25	221	7	93
28021	752	224500	224475	224697	25	222	7	93
28021	753	224497	224474	224697	23	223	6	93
28021	754	224490	224467	224690	23	223	7	93
28021	755	224495	224471	224691	24	220	7	93
28021	756	224497	224472	224695	25	223	6	93
28021	757	224497	224471	224695	26	224	6	93
28021	758	224497	224469	224696	28	227	6	93
28021	759	224500	224474	224696	26	222	6	93
28021	760	224493	224467	224690	26	223	7	93
28021	761	224494	224468	224693	26	225	6	93
28021	762	224500	224473	224699	27	226	7	93
28021	763	224497	224469	224695	28	226	7	93
28021	764	224498	224471	224697	27	226	7	93
28021	765	224610	224470	224807	140	337	8	94
28021	766	224497	224473	224695	24	222	6	93
28021	767	224493	224467	224692	26	225	6	93
28021	768	224498	224472	224696	26	224	6	93
28021	769	224504	224478	224703	26	225	7	93
28021	770	224491	224465	224690	26	225	6	93
28021	771	224498	224471	224696	27	225	7	93
28021	772	224495	224473	224691	22	218	6	93
28021	773	224495	224468	224695	27	227	7	93
28021	774	224501	224473	224699	28	226	6	93
28021	775	224496	224472	224694	24	222	6	93
28021	776	224494	224471	224693	23	222	6	93
28021	777	224499	224474	224699	25	225	7	93
28021	778	224496	224471	224693	25	222	6	93
28021	779	224494	224467	224693	27	226	7	93
28021	780	224496	224472	224693	24	221	6	93
28021	781	224502	224474	224700	28	226	7	93
28021	782	224501	224476	224700	25	224	7	93
28021	783	224498	224470	224693	28	223	6	93
28021	784	224498	224474	224695	24	221	6	93
28021	785	224497	224469	224694	28	225	7	93
28021	786	224497	224470	224695	27	225	7	93
28021	787	224499	224473	224697	26	224	6	93
28021	788	224500	224475	224699	25	224	6	93
28021	789	224497	224472	224695	25	223	6	93
28021	790	224504	224478	224702	26	224	6	93
28021	791	224497	224470	224696	27	226	7	93
28021	792	224496	224470	224694	26	224	6	93
28021	793	224497	224471	224693	26	222	6	93
28021	794	224492	224467	224691	25	224	6	93
28021	795	224496	224470	224692	26	222	6	93
28021	796	224495	224466	224691	29	225	7	93
28021	797	224494	224471	224693	23	222	6	93
28021	798	224497	224472	224696	25	224	6	93
28021	799	224496	224471	224692	25	221	6	93
28021	800	224497	224472	224694	25	222	5	93
28021	801	224494	224468	224693	26	225	6	93
28021	802	224503	224479	224700	24	221	8	93
28021	803	224502	224475	224701	27	226	6	93
28021	804	224495	224469	224694	26	225	6	93
28021	805	224495	224473	224696	22	223	7	93
28021	806	224498	224470	224697	28	227	7	93
28021	807	224495	224471	224693	24	222	6	93
28021	808	224497	224471	224696	26	225	6	93
28021	809	224490	224463	224688	27	225	6	93
28021	810	224493	224467	224693	26	226	7	93
28021	811	224495	224472	224694	23	222	6	93
28021	812	224496	224473	224694	23	221	6	93
28021	813	224497	224471	224696	26	225	6	93
28021	814	224497	224471	224694	26	223	6	93
28021	815	224498	224473	224693	25	220	8	93
28021	816	224500	224472	224700	28	228	8	93
28021	817	224494	224469	224694	25	225	7	93
28021	818	224501	224471	224699	30	228	6	93
28021	819	224494	224468	224693	26	225	6	93
28021	820	224496	224469	224692	27	223	7	93
28021	821	224500	224474	224696	26	222	6	93
28021	822	224501	224474	224699	27	225	6	93
28021	823	224493	224467	224690	26	223	6	93
28021	824	224496	224470	224693	26	223	6	93
28021	825	224495	224469	224694	26	225	6	93
28021	826	224503	224472	224701	31	229	6	93
28021	827	224495	224470	224694	25	224	7	93
28021	828	224502	224476	224701	26	225	7	93
28021	829	224619	224479	224815	140	336	7	94
28021	830	224497	224472	224693	25	221	6	93
28021	831	224500	224473	224699	27	226	6	93
28021	832	224498	224473	224698	25	225	7	93
28021	833	224495	224470	224693	25	223	6	93
28021	834	224497	224471	224697	26	226	6	93
28021	835	224501	224477	224699	24	222	6	93
28021	836	224495	224471	224695	24	224	7	93
28021	837	224494	224469	224693	25	224	6	93
28021	838	224497	224474	224697	23	223	7	93
28021	839	224497	224471	224694	26	223	7	93
28021	840	224496	224472	224693	24	221	6	93
28021	841	224497	224470	224698	27	228	7	93
28021	842	224494	224469	224692	25	223	7	93
28021	843	224495	224471	224691	24	220	6	93
28021	844	224493	224469	224691	24	222	7	93
28021	845	224503	224477	224700	26	223	6	93
28021	846	224499	224474	224697	25	223	6	93
28021	847	224497	224471	224697	26	226	6	93
28021	848	224495	224468	224693	27	225	6	93
28021	849	224498	224471	224696	27	225	6	93
28021	850	224495	224468	224693	27	225	6	93
28021	851	224502	224476	224701	26	225	6	93
28021	852	224498	224473	224697	25	224	7	93
28021	853	224500	224475	224697	25	222	7	93
28021	854	224502	224478	224701	24	223	6	93
28021	855	224497	224471	224695	26	224	6	93
28021	856	224491	224468	224688	23	220	6	93
28021	857	224494	224469	224694	25	225	7	93
28021	858	224497	224473	224697	24	224	6	93
28021	859	224495	224470	224691	25	221	6	93
28021	860	224499	224475	224698	24	223	6	93
28021	861	224495	224471	224693	24	222	6	93
28021	862	224491	224465	224690	26	225	6	93
28021	863	224493	224469	224692	24	223	7	93
28021	864	224500	224475	224699	25	224	6	93
28021	865	224495	224469	224692	26	223	6	93
28021	866	224496	224473	224694	23	221	7	93
28021	867	224493	224467	224692	26	225	6	93
28021	868	224497	224473	224696	24	223	6	93
28021	869	224495	224467	224693	28	226	6	93
28021	870	224495	224471	224694	24	223	6	93
28021	871	224494	224469	224693	25	224	6	93
28021	872	224496	224473	224695	23	222	6	93
28021	873	224500	224474	224700	26	226	6	93
28021	874	224491	224465	224690	26	225	6	93
28021	875	224493	224468	224691	25	223	7	93
28021	876	224497	224469	224699	28	230	8	93
28021	877	224506	224480	224704	26	224	9	93
28021	878	224496	224469	224692	27	223	6	93
28021	879	224496	224471	224692	25	221	6	93
28021	880	224495	224470	224692	25	222	6	93
28021	881	224501	224480	224701	21	221	5	93
28021	882	224493	224469	224691	24	222	6	93
28021	883	224495	224472	224695	23	223	6	93
28021	884	224497	224472	224698	25	226	7	93
28021	885	224494	224471	224693	23	222	6	93
28021	886	224510	224484	224708	26	224	6	93
28021	887	224492	224468	224690	24	222	6	93
28021	888	224502	224473	224700	29	227	6	93
28021	889	224499	224470	224699	29	229	8	93
28021	890	224501	224474	224697	27	223	8	93
28021	891	224498	224473	224697	25	224	7	93
28021	892	224499	224473	224700	26	227	7	93
28021	893	224610	224470	224808	140	338	7	94
28021	894	224499	224474	224699	25	225	6	93
28021	895	224493	224470	224692	23	222	6	93
28021	896	224501	224476	224699	25	223	6	93
28021	897	224493	224467	224691	26	224	6	93
28021	898	224495	224467	224691	28	224	6	93
28021	899	224501	224478	224698	23	220	6	93
28021	900	224497	224472	224696	25	224	7	93
28021	901	224501	224478	224698	23	220	6	93
28021	902	224497	224472	224697	25	225	6	93
28021	903	224499	224471	224697	28	226	6	93
28021	904	224495	224468	224694	27	226	6	93
28021	905	224501	224475	224697	26	222	7	93
28021	906	224498	224472	224697	26	225	6	93
28021	907	224494	224468	224690	26	222	6	93
28021	908	224504	224478	224702	26	224	7	93
28021	909	224496	224471	224695	25	224	6	93
28021	910	224498	224470	224697	28	227	7	93
28021	911	224498	224474	224695	24	221	6	93
28021	912	224496	224474	224696	22	222	6	93
28021	913	224500	224474	224698	26	224	7	93
28021	914	224495	224471	224694	24	223	6	93
28021	915	224538	224488	224735	50	247	11	104
28021	916	224494	224470	224691	24	221	6	93
28021	917	224501	224475	224700	26	225	7	93
28021	918	224493	224468	224691	25	223	6	93
28021	919	224496	224470	224696	26	226	7	93
28021	920	224502	224478	224699	24	221	7	93
28021	921	224496	224469	224694	27	225	7	93
28021	922	224502	224475	224700	27	225	7	93
28021	923	224497	224471	224696	26	225	6	93
28021	924	224496	224470	224693	26	223	6	93
28021	925	224493	224463	224690	30	227	9	93
28021	926	224496	224469	224694	27	225	6	93
28021	927	224497	224469	224696	28	227	6	93
28021	928	224494	224470	224693	24	223	6	93
28021	929	224497	224472	224695	25	223	6	93
28021	930	224495	224471	224693	24	222	6	93
28021	931	224499	224472	224697	27	225	6	93
28021	932	224490	224465	224690	25	225	7	93
28021	933	224505	224478	224702	27	224	8	93
28021	934	224501	224476	224699	25	223	6	93
28021	935	224493	224463	224691	30	228	6	93
28021	936	224501	224475	224699	26	224	6	93
28021	937	224496	224471	224695	25	224	7	93
28021	938	224495	224472	224694	23	222	6	93
28021	939	224497	224471	224697	26	226	7	93
28021	940	224498	224472	224696	26	224	6	93
28021	941	224498	224471	224696	27	225	6	93
28021	942	224496	224469	224693	27	224	6	93
28021	943	224500	224471	224698	29	227	8	93
28021	944	224491	224465	224690	26	225	7	93
28021	945	224499	224475	224697	24	222	6	93
28021	946	224499	224475	224699	24	224	7	93
28021	947	224492	224467	224692	25	225	7	93
28021	948	224498	224471	224691	27	220	6	93
28021	949	224499	224473	224697	26	224	6	93
28021	950	224503	224477	224701	26	224	6	93
28021	951	224492	224465	224690	27	225	6	93
28021	952	224501	224475	224696	26	221	7	93
28021	953	224496	224474	224695	22	221	5	93
28021	954	224488	224461	224687	27	226	6	93
28021	955	224497	224475	224695	22	220	6	93
28021	956	224502	224475	224700	27	225	6	93
28021	957	224616	224476	224815	140	339	8	94
28021	958	224495	224469	224694	26	225	6	93
28021	959	224503	224477	224701	26	224	6	93
28021	960	224498	224473	224697	25	224	6	93
28021	961	224491	224468	224688	23	220	6	93
28021	962	224496	224471	224695	25	224	6	93
28021	963	224567	224495	224763	72	268	15	111
28021	964	224505	224477	224701	28	224	6	93
28021	965	224493	224468	224691	25	223	6	93
28021	966	224500	224474	224697	26	223	6	93
28021	967	224496	224471	224695	25	224	7	93
28021	968	224497	224473	224694	24	221	6	93
28021	969	224492	224468	224692	24	224	7	93
28021	970	224495	224468	224692	27	224	7	93
28021	971	224498	224471	224695	27	224	6	93
28021	972	224497	224471	224695	26	224	7	93
28021	973	224497	224470	224695	27	225	6	93
28021	974	224494	224469	224692	25	223	8	93
28021	975	224494	224471	224694	23	223	6	93
28021	976	224499	224471	224697	28	226	6	93
28021	977	224497	224470	224695	27	225	6	93
28021	978	224504	224477	224700	27	223	7	93
28021	979	224496	224471	224694	25	223	6	93
28021	980	224495	224469	224693	26	224	7	93
28021	981	224493	224467	224692	26	225	6	93
28021	982	224498	224473	224697	25	224	6	93
28021	983	224495	224471	224693	24	222	6	93
28021	984	224496	224472	224694	24	222	5	93
28021	985	224499	224475	224696	24	221	6	93
28021	986	224497	224470	224695	27	225	6	93
28021	987	224493	224469	224692	24	223	6	93
28021	988	224502	224475	224701	27	226	6	93
28021	989	224496	224469	224694	27	225	6	93
28021	990	224492	224469	224693	23	224	6	93
28021	991	224492	224466	224690	26	224	6	93
28021	992	224492	224466	224691	26	225	6	93
28021	993	224495	224470	224693	25	223	7	93
28021	994	224500	224477	224699	23	222	6	93
28021	995	224497	224472	224696	25	224	6	93
28021	996	224493	224468	224692	25	224	7	93
28021	997	224500	224476	224697	24	221	6	93
28021	998	224504	224480	224702	24	222	6	93
28021	999	224498	224473	224697	25	224	6	93
28021	1000	224498	224473	224697	25	224	6	93
